special_bonus_unique_grimstroke_1 | [s] 2014 => 2511 | [h] 808ac2876c => c86a73b776 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_grimstroke_2 | [s] 2019 => 2517 | [h] 692032f5f7 => ccfd9a8651 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_grimstroke_3 | [s] 2024 => 2543 | [h] 75b3e9d7b3 => af259bd20b | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_grimstroke_4 | [s] 2016 => 2524 | [h] b67779e8c5 => 9ec6f9a563 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_gyrocopter_1 | [s] 2017 => 2525 | [h] ac66abf49e => 238c66087d | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_gyrocopter_2 | [s] 1901 => 2519 | [h] 9495cf9e90 => b5650c50b9 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_gyrocopter_3 | [s] 2018 => 2523 | [h] 39c3475e76 => be7fe2f0fc | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_gyrocopter_5 | [s] 2048 => 2523 | [h] 41ed499361 => 54930669d7 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_gyrocopter_6 | [s] 2027 => 2531 | [h] e77f396262 => 6a88f38364 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_hoodwink_acorn_shot_bounces | [s] 2029 => 2534 | [h] f4855e929e => 0b22d9d879 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_hoodwink_acorn_shot_charges | [s] 2028 => 2718 | [h] b30be02e70 => 2f9fb0e140 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_hoodwink_bushwhack_cooldown | [s] 2030 => 2720 | [h] b46d477edb => 5704d5a236 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_hoodwink_bushwhack_damage | [s] 2026 => 2530 | [h] c39c055395 => d550100de1 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_hoodwink_scurry_duration | [s] 1898 => 2525 | [h] ca20e7548d => 49c7b1cd07 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_hoodwink_sharpshooter_pure_damage | [s] 2041 => 2732 | [h] 2a0c159765 => dbab42ee88 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_huskar | [s] 2139 => 2522 | [h] 0a9412ebc4 => add1f45269 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_huskar_2 | [s] 2010 => 2514 | [h] d33b7c7a6d => a1646e8839 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_huskar_3 | [s] 2031 => 2721 | [h] 729c4d0008 => 4b5e8ef5be | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_huskar_4 | [s] 2017 => 2531 | [h] cc805fb177 => bdb0543e9e | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_huskar_5 | [s] 2030 => 2540 | [h] adb9da5e32 => 12288a96ee | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_invoker_2 | [s] 2016 => 2634 | [h] 442563fdd3 => bec03d54ee | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_invoker_3 | [s] 1900 => 2518 | [h] cc5ac21543 => 47a9b46baa | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_invoker_5 | [s] 1908 => 2526 | [h] 5966506eb4 => 105c2a8c8e | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_invoker_9 | [s] 1902 => 2520 | [h] 6c0a674e3c => 822cce1c80 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_invoker_additional_chaos_meteors | [s] 1916 => 2534 | [h] 43a9dfcb23 => db89777bcd | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_invoker_ice_wall_dps | [s] 1908 => 2526 | [h] 581d636e60 => b09b4250ec | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_jakiro | [s] 1934 => 2552 | [h] b89af73d61 => 07bb5d7708 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_jakiro_2 | [s] 1912 => 2530 | [h] 55606cb601 => f82bc34a09 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_jakiro_3 | [s] 2016 => 2493 | [h] 5b92d70fe8 => 92f8a58ec6 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_jakiro_4 | [s] 1918 => 2535 | [h] 6dc4c15fe7 => b53a5420b5 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_keeper_of_the_light | [s] 1907 => 2525 | [h] 85781e3aca => d2dd7710cd | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_keeper_of_the_light_2 | [s] 2037 => 2727 | [h] 887b637539 => 0260a2fabc | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_legion_commander_3 | [s] 2032 => 2539 | [h] 81e9a52b95 => 4bc158fbe1 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_legion_commander_4 | [s] 1925 => 2543 | [h] e3c6b3d586 => 5251e9562c | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_legion_commander_5 | [s] 1902 => 2520 | [h] 0c113cadab => 89d7981ca7 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_leshrac_1 | [s] 2019 => 2525 | [h] adead77cfc => b146cf9a92 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_leshrac_3 | [s] 2011 => 2509 | [h] 6686d7d4ba => 3e8f09ff07 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_leshrac_4 | [s] 1920 => 2538 | [h] 95a24a0125 => f312dc7c94 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_leshrac_7 | [s] 1916 => 2534 | [h] 1b4c3dae7e => 7de976eef5 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_lifestealer | [s] 1892 => 2510 | [h] ba2d85ccc4 => 84f5d66ed1 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_lifestealer_2 | [s] 1912 => 2538 | [h] 7064123bb2 => 439a55d8de | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_lifestealer_3 | [s] 1916 => 2534 | [h] c7e2591d4e => 37303d1519 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_lone_druid_2 | [s] 2030 => 2522 | [h] 0535688099 => e74d47ebb6 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_lone_druid_4 | [s] 1907 => 2525 | [h] 17cf39b686 => f734528119 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_lone_druid_8 | [s] 1905 => 2523 | [h] 40a36c725f => 8b4709f68f | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_luna_1 | [s] 1894 => 2512 | [h] 0fd1a5c666 => 41a3fffd5f | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_luna_2 | [s] 1901 => 2519 | [h] 762d633e7d => ae3223245e | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_luna_3 | [s] 1898 => 2516 | [h] ba162c60ba => 1a7e7b5730 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_luna_4 | [s] 1899 => 2517 | [h] 3575233584 => 2f15d5428d | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_luna_5 | [s] 1902 => 2589 | [h] ad5ab7a095 => 15c07bd6d2 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_lycan_1 | [s] 1894 => 2512 | [h] b0c60e6a8e => f06033307b | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_lycan_2 | [s] 1899 => 2509 | [h] 454214dbbe => 9b60239a12 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_lycan_3 | [s] 1891 => 2509 | [h] 5c429a3d54 => 9a9a6cf20c | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_lycan_4 | [s] 1899 => 2517 | [h] f6ea4a5e13 => 8d27ec4c46 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_lycan_5 | [s] 1886 => 2504 | [h] 9e64a3902b => 953e215220 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_magnus | [s] 2019 => 2709 | [h] a9159d8ad3 => b63832040c | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_magnus_2 | [s] 1906 => 2524 | [h] ba3eb9f97e => b93c6d727c | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_magnus_3 | [s] 2006 => 2502 | [h] ab1f7901f8 => e24ab4790e | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_magnus_4 | [s] 1900 => 2518 | [h] fbcd83b73b => 5e591a70a1 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_magnus_5 | [s] 1916 => 2534 | [h] 2bcaaca09b => 3afe302cf1 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_marci_grapple_stun_duration | [s] 1923 => 2541 | [h] 2c8499e2e1 => c012d7cf01 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_mars_gods_rebuke_extra_crit | [s] 1913 => 2531 | [h] 3b78ff22e8 => df68ce6a03 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_mars_spear_bonus_damage | [s] 2029 => 2526 | [h] 3295a10d80 => 536f8899dd | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_mars_spear_stun_duration | [s] 2029 => 2533 | [h] e138327102 => 6fd6c7e35c | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_medusa | [s] 1934 => 2552 | [h] 93af27835a => e7e5d1418d | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_medusa_2 | [s] 1908 => 2526 | [h] 41e66cbf5f => 4adc749b58 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_medusa_3 | [s] 1898 => 2516 | [h] 1e0ad7b01e => da276f8d31 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_medusa_4 | [s] 2078 => 2768 | [h] eb69e2ae33 => c100ebee13 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_medusa_5 | [s] 1904 => 2522 | [h] a8d42c4988 => 8d99368dce | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_meepo_2 | [s] 2015 => 2705 | [h] fa5d4cc07e => ce292ae372 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_meepo_3 | [s] 2012 => 2702 | [h] 1a8e5889f0 => 15a900a8d4 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_meepo_4 | [s] 2019 => 2709 | [h] ff9105840a => e3d6d065ce | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_monkey_king_2 | [s] 2019 => 2522 | [h] ae2cd883f6 => 0bb0c914ef | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_monkey_king_3 | [s] 1909 => 2527 | [h] 42721847fa => a7f8280b6a | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_monkey_king_6 | [s] 2233 => 2995 | [h] d834513213 => dc976e4c4a | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_monkey_king_7 | [s] 2020 => 2531 | [h] ef310ec86f => b237b8fbf8 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_naga_siren | [s] 2015 => 2520 | [h] 4784b334be => 1616832fce | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_naga_siren_2 | [s] 2012 => 2511 | [h] bf032a284f => c0835dc299 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_naga_siren_3 | [s] 2023 => 2539 | [h] 18fcfe0555 => 0e537e1b01 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_naga_siren_4 | [s] 2017 => 2532 | [h] 9715478f31 => d9b984d7ce | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_necrophos | [s] 2016 => 2706 | [h] e542fe74e1 => 87f87f8856 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_necrophos_2 | [s] 1906 => 2524 | [h] 9840e63059 => 2da460a41e | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_necrophos_3 | [s] 1911 => 2529 | [h] 13ac78a5f6 => aecababd66 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_necrophos_4 | [s] 2012 => 2508 | [h] 333ee3d6ab => 54eb6a129b | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_night_stalker | [s] 2022 => 2712 | [h] c7b7ae2d58 => aa72421992 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_night_stalker_2 | [s] 1930 => 2548 | [h] b648afe75c => 2be31c414c | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_nyx | [s] 2008 => 2698 | [h] dd771461a0 => 9dad0bdbb6 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_nyx_2 | [s] 2004 => 2508 | [h] 483a9901fa => 42cbf30105 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_ogre_magi | [s] 2006 => 2526 | [h] 3b36177c82 => 8fead0d3e0 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_ogre_magi_2 | [s] 1902 => 2520 | [h] e2be138d4b => a1dad77cd8 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_ogre_magi_3 | [s] 2022 => 2712 | [h] 66c3d06644 => cbc9f1ce18 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_omniknight_1 | [s] 2023 => 2518 | [h] 9c55fdc4a3 => 0f330d3330 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_omniknight_2 | [s] 2031 => 2538 | [h] 38b3ac85f7 => 322a9b8eaf | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_omniknight_3 | [s] 1912 => 2530 | [h] da81fb56f8 => e2018d1a8f | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_omniknight_4 | [s] 2033 => 2524 | [h] 49b2c5066c => 0e0500821e | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_oracle | [s] 1896 => 2514 | [h] a0481aefe0 => ad24291901 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_oracle_2 | [s] 2040 => 2730 | [h] b6dbbc198d => 8089d31cf2 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_outworld_devourer | [s] 1914 => 2532 | [h] 0697d55d41 => a1c164a37e | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_outworld_devourer_3 | [s] 1910 => 2540 | [h] 8c2ff61575 => 8945361ec4 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_outworld_devourer_4 | [s] 2049 => 2556 | [h] c02ba0fd9e => 31e2930c2d | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_pangolier | [s] 2018 => 2514 | [h] e9671f6531 => f2516de7ca | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_pangolier_3 | [s] 2014 => 2537 | [h] e6752205c9 => 5110fdd750 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_pangolier_4 | [s] 2019 => 2524 | [h] 07c2ed7bcc => 0d3a7c5774 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_pangolier_5 | [s] 2021 => 2528 | [h] a97c3f4df4 => f6892b7096 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_pangolier_6 | [s] 2020 => 2521 | [h] fb88f9886e => 4dcbaa2968 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_phantom_assassin | [s] 2107 => 2797 | [h] 4afe15e01d => 5f23913eb4 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_phantom_assassin_2 | [s] 1909 => 2527 | [h] 40738f2c91 => 0285e8b539 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_phantom_assassin_3 | [s] 2016 => 2526 | [h] 7279f761a8 => 41804998de | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_phoenix_1 | [s] 2012 => 2521 | [h] 96e3db1587 => 297f452765 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_phoenix_2 | [s] 2019 => 2523 | [h] 70739ce231 => 0af3f6c542 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_phoenix_3 | [s] 2024 => 2533 | [h] 64b23fcc10 => 2a9a37b420 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_phoenix_4 | [s] 2145 => 2519 | [h] f02bef43ba => 6a015f17d1 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_phoenix_5 | [s] 2021 => 2526 | [h] 6bce4c7b3b => ba183e9adc | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_pugna_1 | [s] 2023 => 2713 | [h] a99a9d0a26 => c4115197af | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_pugna_2 | [s] 2012 => 2515 | [h] bb6374ac4a => 15e99a8e47 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_pugna_3 | [s] 1908 => 2526 | [h] e3ea5997fa => da0c7a113e | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_pugna_4 | [s] 2013 => 2703 | [h] 6e32483e08 => 416810fd5a | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_pugna_5 | [s] 2028 => 2718 | [h] 699272d1ca => 4f981e1d06 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_pugna_6 | [s] 1902 => 2520 | [h] a155e4c50c => feb1cdb8b3 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_queen_of_pain_2 | [s] 1901 => 2519 | [h] e0dfb199c3 => 4ad7100648 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_riki_1 | [s] 2011 => 2519 | [h] bed2107af6 => 60fe957178 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_riki_2 | [s] 1913 => 2530 | [h] 7d60dc50c8 => 5e0b07a514 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_riki_3 | [s] 2012 => 2702 | [h] eb98786ff3 => 474e12dd85 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_riki_5 | [s] 1929 => 2547 | [h] 9d6b60db37 => 718c02061e | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_rubick | [s] 1907 => 2525 | [h] e526db933e => 2d1eab5fa1 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_rubick_2 | [s] 2020 => 2535 | [h] f563da82f3 => 1c76f58a49 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_rubick_3 | [s] 2011 => 2701 | [h] ea06d2c2fa => 844d6c564f | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_rubick_4 | [s] 1903 => 2521 | [h] 69f64be508 => 81dbd909e2 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_rubick_5 | [s] 2021 => 2711 | [h] 12d1936814 => f7c69a0576 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_shadow_demon_1 | [s] 2035 => 2538 | [h] e79d56b83d => 19e345e069 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_shadow_demon_3 | [s] 2021 => 2711 | [h] d9afba33bb => 8a86b1aadd | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_shadow_demon_4 | [s] 2020 => 2524 | [h] 08916f8f44 => 4fd7989204 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_shadow_demon_7 | [s] 2018 => 2525 | [h] b2a19520b1 => 3449a3136e | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_silencer | [s] 1892 => 2510 | [h] 096a174976 => 2adaa82633 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_silencer_2 | [s] 1999 => 2503 | [h] 5439a96fbe => 423d9cfde6 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_silencer_3 | [s] 1914 => 2532 | [h] 60a08c747d => d6bf594823 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_silencer_4 | [s] 2021 => 2756 | [h] 76dbd451fa => 96ef808ada | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_silencer_arcane_curse_undispellable | [s] 1908 => 2526 | [h] ea9f6e6592 => 86b5c4cd26 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_skywrath | [s] 2014 => 2704 | [h] 97d4e68ce0 => 7f6d2e032b | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_skywrath_2 | [s] 2014 => 2528 | [h] 78c474af09 => ed8b39d5cf | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_skywrath_3 | [s] 1918 => 2536 | [h] ffcafd42e6 => 7a4900ad61 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_skywrath_4 | [s] 2005 => 2695 | [h] c56582280d => 84779174d0 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_skywrath_5 | [s] 2015 => 2512 | [h] 84d1e9cd1d => 65947de974 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_slark | [s] 2004 => 2509 | [h] bbffc21baf => ecb0738120 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_slark_2 | [s] 2008 => 2512 | [h] 1d3f47076b => 9f3287bb4c | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_slark_3 | [s] 2013 => 2514 | [h] 07fb2800de => eac7295b24 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_slark_4 | [s] 2015 => 2515 | [h] 6a45585b20 => 6901e8406e | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_snapfire_1 | [s] 1909 => 2527 | [h] 08e0551be8 => a44b07d617 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_snapfire_2 | [s] 1904 => 2522 | [h] 7217b57bb0 => c5456c5e9c | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_snapfire_3 | [s] 1909 => 2527 | [h] 432f8295be => daaf7247e2 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_snapfire_5 | [s] 1910 => 2524 | [h] 4bb9e4854f => b9f664958d | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_sniper_2 | [s] 2008 => 2538 | [h] 6299eca9ce => 7445e7bbde | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_sniper_3 | [s] 2039 => 2534 | [h] 7d6c399c2d => c413dada60 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_sniper_4 | [s] 2010 => 2511 | [h] 6902b95f63 => d87e783441 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_sniper_5 | [s] 2017 => 2527 | [h] eb135a3c31 => 118b180957 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_spectre | [s] 2016 => 2706 | [h] fbfb0bdc49 => 063b79099a | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_spectre_2 | [s] 1895 => 2513 | [h] e5c3f6df37 => cc9dc153e7 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_spectre_3 | [s] 2022 => 2529 | [h] d2da0a2c01 => 27bf681268 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_spectre_4 | [s] 2016 => 2706 | [h] 87c7e57700 => ca90fb8d71 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_spectre_5 | [s] 2004 => 2694 | [h] 5af2874a8b => 24745b6f3b | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_spectre_6 | [s] 2016 => 2514 | [h] 3bac914269 => 24c46a0b12 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_spirit_breaker_1 | [s] 2021 => 2523 | [h] 5203dc3fb0 => d6f93c0baa | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_spirit_breaker_2 | [s] 2018 => 2708 | [h] 6bca1ddba0 => 0a204677d6 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_spirit_breaker_3 | [s] 2021 => 2519 | [h] b1b3228d9e => de816206ce | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_spirit_breaker_shield | [s] 1920 => 2538 | [h] d55606481b => a3f7d44ba3 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_techies | [s] 2010 => 2507 | [h] adaa48419c => a39bafda1f | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_techies_2 | [s] 1909 => 2527 | [h] d5c6f7b498 => bf8f38c176 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_techies_3 | [s] 1917 => 2535 | [h] 5cd73e273d => 2c7294c6a5 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_techies_4 | [s] 1917 => 2535 | [h] d1ab353fde => dae34f9266 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_templar_assassin | [s] 2020 => 2522 | [h] 77013fac36 => ce26956dc6 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_templar_assassin_2 | [s] 2022 => 2526 | [h] f5a7f1b8dc => 53936402d3 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_templar_assassin_3 | [s] 1913 => 2531 | [h] 6d74240c06 => 059a566fc1 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_templar_assassin_4 | [s] 2046 => 2742 | [h] ffb770f6c4 => 59407a1138 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_templar_assassin_7 | [s] 2015 => 2705 | [h] 909d7e3437 => 3dd5f66f78 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_terrorblade | [s] 2012 => 2702 | [h] c6335c9d99 => 5d5b30a729 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_terrorblade_2 | [s] 1907 => 2525 | [h] 7e6cb11f89 => d5a22974ac | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_terrorblade_3 | [s] 1903 => 2521 | [h] 3b204b16d2 => 2595afcae4 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_terrorblade_4 | [s] 1917 => 2535 | [h] f7d1efe63f => 238a6bc711 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_timbersaw | [s] 1870 => 2535 | [h] bcd4a7b909 => 027e1de556 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_timbersaw_2 | [s] 1955 => 2573 | [h] 53cd0cec1c => 770d9c7d8e | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_timbersaw_3 | [s] 2016 => 2541 | [h] dee75a66bc => ea98435ee2 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_timbersaw_4 | [s] 2008 => 2505 | [h] d9eb378928 => 3be2474638 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_timbersaw_5 | [s] 1908 => 2526 | [h] d3ca137912 => 620795e879 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_tinker | [s] 2003 => 2507 | [h] 32a2ccc859 => d6b468071d | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_tinker_4 | [s] 1895 => 2509 | [h] 49eac40da5 => ac30a6eb1b | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_tinker_7 | [s] 2038 => 2728 | [h] d484827c92 => e12fafc464 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_treant_2 | [s] 2016 => 2520 | [h] b6fd961973 => 51bf417fac | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_treant_3 | [s] 2018 => 2523 | [h] ff3510c8a3 => 5dce83c9e2 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_treant_7 | [s] 2009 => 2699 | [h] bb080a0ed7 => 0a453aa2d7 | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_troll_warlord | [s] 2020 => 2523 | [h] 0a825b0800 => ecb8786bfb | 2024-05-23 03:29:03 (UTC+3)
special_bonus_unique_troll_warlord_2 | [s] 2031 => 2539 | [h] dcc2a31cba => 377738cb99 | 2024-05-23 03:29:03 (UTC+3)
